183415	-33.7199
183415	-33.7285
183415	-33.7372
183415	-33.7459
183415	-33.7545
183415	-33.7632
183415	-33.7719
183415	-33.7805
183415	-33.7892
183415	-33.7979
183415	-33.8065
183415	-33.8152
183415	-33.8239
183415	-33.8325
183415	-33.8412
183415	-33.8499
183415	-33.8585
183415	-33.8672
183415	-33.8759
183415	-33.8845
183415	-33.8932
183415	-33.9019
183415	-33.9105
183415	-33.9192
183415	-33.9279
183415	-33.9365
183415	-33.9452
183415	-33.9539
183415	-33.9625
183415	-33.9712
183415	-33.9799
183415	-33.9885
183415	-33.9972
183415	-34.0059
183415	-34.0145
183415	-34.0232
183415	-34.0319
183415	-34.0405
183415	-34.0492
183415	-34.0579
183415	-34.0666
183415	-34.0752
183415	-34.0839
183415	-34.0926
183415	-34.1012
183415	-34.1099
183415	-34.1186
183415	-34.1272
183415	-34.1359
183415	-34.1446
183415	-34.1533
183415	-34.1619
183415	-34.1706
183415	-34.1793
183415	-34.1879
183415	-34.1966
183415	-34.2053
183415	-34.214
183415	-34.2226
183415	-34.2313
183415	-34.24
183415	-34.2486
183415	-34.2573
183415	-34.266
183415	-34.2747
183415	-34.2833
183415	-34.292
183415	-34.3007
183415	-34.3093
183415	-34.318
183415	-34.3267
183415	-34.3354
183415	-34.344
183415	-34.3527
183415	-34.3614
183415	-34.3701
183415	-34.3787
183415	-34.3874
183415	-34.3961
183415	-34.4047
183415	-34.4134
183415	-34.4221
183416	-34.4308
183416	-34.4394
183416	-34.4481
183416	-34.4568
183416	-34.4655
183416	-34.4741
183416	-34.4828
183416	-34.4915
183416	-34.5002
183416	-34.5088
183416	-34.5175
183416	-34.5262
183416	-34.5349
183416	-34.5435
183416	-34.5522
183416	-34.5609
183416	-34.5696
183416	-34.5782
183416	-34.5869
183416	-34.5956
183416	-34.6043
183416	-34.6129
183416	-34.6216
183416	-34.6303
183416	-34.639
183416	-34.6476
183416	-34.6563
183416	-34.665
183416	-34.6737
183416	-34.6823
183416	-34.691
183416	-34.6997
183416	-34.7084
183416	-34.7171
183416	-34.7257
183416	-34.7344
183416	-34.7431
183416	-34.7518
183416	-34.7604
183416	-34.7691
183416	-34.7778
183416	-34.7865
183416	-34.7952
183416	-34.8038
183416	-34.8125
183416	-34.8212
183416	-34.8299
183416	-34.8385
183416	-34.8472
183416	-34.8559
183416	-34.8646
183416	-34.8733
183416	-34.8819
183416	-34.8906
183416	-34.8993
183416	-34.908
183416	-34.9166
183416	-34.9253
183416	-34.934
183416	-34.9427
183416	-34.9514
183416	-34.96
183416	-34.9687
183416	-34.9774
183416	-34.9861
183416	-34.9948
183416	-35.0034
183416	-35.0121
183416	-35.0208
183416	-35.0295
183416	-35.0382
183416	-35.0468
183416	-35.0555
183416	-35.0642
183416	-35.0729
183416	-35.0816
183416	-35.0902
183416	-35.0989
183416	-35.1076
183416	-35.1163
183416	-35.125
183416	-35.1336
183416	-35.1423
183416	-35.151
183416	-35.1597
183416	-35.1684
183416	-35.177
183416	-35.1857
183416	-35.1944
183416	-35.2031
183416	-35.2118
183416	-35.2204
183416	-35.2291
183416	-35.2378
183416	-35.2465
183416	-35.2552
183416	-35.2639
183416	-35.2725
183416	-35.2812
183416	-35.2899
183417	-35.2986
183417	-35.3073
183417	-35.3159
183417	-35.3246
183417	-35.3333
183417	-35.342
183417	-35.3507
183417	-35.3594
183417	-35.368
183417	-35.3767
183417	-35.3854
183417	-35.3941
183417	-35.4028
183417	-35.4115
183417	-35.4201
183417	-35.4288
183417	-35.4375
183417	-35.4462
183417	-35.4549
183417	-35.4635
183417	-35.4722
183417	-35.4809
183417	-35.4896
183417	-35.4983
183417	-35.507
183417	-35.5157
183417	-35.5243
183417	-35.533
183417	-35.5417
183417	-35.5504
183417	-35.5591
183417	-35.5678
183417	-35.5764
183417	-35.5851
183417	-35.5938
183417	-35.6025
183417	-35.6112
183417	-35.6199
183417	-35.6285
183417	-35.6372
183417	-35.6459
183417	-35.6546
183417	-35.6633
183417	-35.672
183417	-35.6807
183417	-35.6893
183417	-35.698
183417	-35.7067
183417	-35.7154
183417	-35.7241
183417	-35.7328
183417	-35.7414
183417	-35.7501
183417	-35.7588
183417	-35.7675
183417	-35.7762
183417	-35.7849
183417	-35.7936
183417	-35.8022
183417	-35.8109
183417	-35.8196
183417	-35.8283
183417	-35.837
183417	-35.8457
183417	-35.8544
183417	-35.863
183417	-35.8717
183417	-35.8804
183417	-35.8891
183417	-35.8978
183417	-35.9065
183417	-35.9152
183417	-35.9239
183417	-35.9325
183417	-35.9412
183417	-35.9499
183417	-35.9586
183417	-35.9673
183417	-35.976
183417	-35.9847
183417	-35.9933
183417	-36.002
183417	-36.0107
183417	-36.0194
183417	-36.0281
183417	-36.0368
183417	-36.0455
183417	-36.0542
183417	-36.0628
183417	-36.0715
183417	-36.0802
183417	-36.0889
183417	-36.0976
183417	-36.1063
183417	-36.115
183417	-36.1237
183417	-36.1323
183417	-36.141
183417	-36.1497
183417	-36.1584
183418	-36.1671
183418	-36.1758
183418	-36.1845
183418	-36.1932
183418	-36.2018
183418	-36.2105
183418	-36.2192
183418	-36.2279
183418	-36.2366
183418	-36.2453
183418	-36.254
183418	-36.2627
183418	-36.2714
183418	-36.28
183418	-36.2887
183418	-36.2974
183418	-36.3061
183418	-36.3148
183418	-36.3235
183418	-36.3322
183418	-36.3409
183418	-36.3496
183418	-36.3582
183418	-36.3669
183418	-36.3756
183418	-36.3843
183418	-36.393
183418	-36.4017
183418	-36.4104
183418	-36.4191
183418	-36.4278
183418	-36.4365
183418	-36.4451
183418	-36.4538
183418	-36.4625
183418	-36.4712
183418	-36.4799
183418	-36.4886
183418	-36.4973
183418	-36.506
183418	-36.5147
183418	-36.5234
183418	-36.532
183418	-36.5407
183418	-36.5494
183418	-36.5581
183418	-36.5668
183418	-36.5755
183418	-36.5842
183418	-36.5929
183418	-36.6016
183418	-36.6103
183418	-36.6189
183418	-36.6276
183418	-36.6363
183418	-36.645
183418	-36.6537
183418	-36.6624
183418	-36.6711
183418	-36.6798
183418	-36.6885
183418	-36.6972
183418	-36.7059
183418	-36.7146
183418	-36.7232
183418	-36.7319
183418	-36.7406
183418	-36.7493
183418	-36.758
183418	-36.7667
183418	-36.7754
183418	-36.7841
183418	-36.7928
183418	-36.8015
183418	-36.8102
183418	-36.8189
183418	-36.8275
183418	-36.8362
183418	-36.8449
183418	-36.8536
183418	-36.8623
183418	-36.871
183418	-36.8797
183418	-36.8884
183418	-36.8971
183418	-36.9058
183418	-36.9145
183418	-36.9232
183418	-36.9319
183418	-36.9405
183418	-36.9492
183418	-36.9579
183418	-36.9666
183418	-36.9753
183418	-36.984
183418	-36.9927
183418	-37.0014
183418	-37.0101
183418	-37.0188
183418	-37.0275
183419	-37.0362
183419	-37.0449
183419	-37.0536
183419	-37.0622
183419	-37.0709
183419	-37.0796
183419	-37.0883
183419	-37.097
183419	-37.1057
183419	-37.1144
183419	-37.1231
183419	-37.1318
183419	-37.1405
183419	-37.1492
183419	-37.1579
183419	-37.1666
183419	-37.1753
183419	-37.184
183419	-37.1927
183419	-37.2013
183419	-37.21
183419	-37.2187
183419	-37.2274
183419	-37.2361
183419	-37.2448
183419	-37.2535
183419	-37.2622
183419	-37.2709
183419	-37.2796
183419	-37.2883
183419	-37.297
183419	-37.3057
183419	-37.3144
183419	-37.3231
183419	-37.3318
183419	-37.3405
183419	-37.3492
183419	-37.3579
183419	-37.3665
183419	-37.3752
183419	-37.3839
183419	-37.3926
183419	-37.4013
183419	-37.41
183419	-37.4187
183419	-37.4274
183419	-37.4361
183419	-37.4448
183419	-37.4535
183419	-37.4622
183419	-37.4709
183419	-37.4796
183419	-37.4883
183419	-37.497
183419	-37.5057
183419	-37.5144
183419	-37.5231
183419	-37.5318
183419	-37.5405
183419	-37.5492
183419	-37.5578
183419	-37.5665
183419	-37.5752
183419	-37.5839
183419	-37.5926
183419	-37.6013
183419	-37.61
183419	-37.6187
183419	-37.6274
183419	-37.6361
183419	-37.6448
183419	-37.6535
183419	-37.6622
183419	-37.6709
183419	-37.6796
183419	-37.6883
183419	-37.697
183419	-37.7057
183419	-37.7144
183419	-37.7231
183419	-37.7318
183419	-37.7405
183419	-37.7492
183419	-37.7579
183419	-37.7666
183419	-37.7753
183419	-37.784
183419	-37.7927
183419	-37.8014
183419	-37.8101
183419	-37.8188
183419	-37.8275
183419	-37.8362
183419	-37.8449
183419	-37.8535
183419	-37.8622
183419	-37.8709
183419	-37.8796
183419	-37.8883
183419	-37.897
183420	-37.9057
183420	-37.9144
183420	-37.9231
183420	-37.9318
183420	-37.9405
183420	-37.9492
183420	-37.9579
183420	-37.9666
183420	-37.9753
183420	-37.984
183420	-37.9927
183420	-38.0014
183420	-38.0101
183420	-38.0188
183420	-38.0275
183420	-38.0362
183420	-38.0449
183420	-38.0536
183420	-38.0623
183420	-38.071
183420	-38.0797
183420	-38.0884
183420	-38.0971
183420	-38.1058
183420	-38.1145
183420	-38.1232
183420	-38.1319
183420	-38.1406
183420	-38.1493
183420	-38.158
183420	-38.1667
183420	-38.1754
183420	-38.1841
183420	-38.1928
183420	-38.2015
183420	-38.2102
183420	-38.2189
183420	-38.2276
183420	-38.2363
183420	-38.245
183420	-38.2537
183420	-38.2624
183420	-38.2711
183420	-38.2798
183420	-38.2885
183420	-38.2972
183420	-38.3059
183420	-38.3146
183420	-38.3233
183420	-38.332
183420	-38.3407
183420	-38.3494
183420	-38.3581
183420	-38.3668
183420	-38.3755
183420	-38.3842
183420	-38.3929
183420	-38.4016
183420	-38.4103
183420	-38.419
183420	-38.4277
183420	-38.4364
183420	-38.4451
183420	-38.4538
183420	-38.4625
183420	-38.4712
183420	-38.4799
183420	-38.4886
183420	-38.4973
183420	-38.506
183420	-38.5147
183420	-38.5234
183420	-38.5321
183420	-38.5408
183420	-38.5495
183420	-38.5582
183420	-38.5669
183420	-38.5756
183420	-38.5844
183420	-38.5931
183420	-38.6018
183420	-38.6105
183420	-38.6192
183420	-38.6279
183420	-38.6366
183420	-38.6453
183420	-38.654
183420	-38.6627
183420	-38.6714
183420	-38.6801
183420	-38.6888
183420	-38.6975
183420	-38.7062
183420	-38.7149
183420	-38.7236
183420	-38.7323
183420	-38.741
183420	-38.7497
183420	-38.7584
183420	-38.7671
183421	-38.7758
183421	-38.7845
183421	-38.7932
183421	-38.8019
183421	-38.8106
183421	-38.8193
183421	-38.828
183421	-38.8367
183421	-38.8454
183421	-38.8542
183421	-38.8629
183421	-38.8716
183421	-38.8803
183421	-38.889
183421	-38.8977
183421	-38.9064
183421	-38.9151
183421	-38.9238
183421	-38.9325
183421	-38.9412
183421	-38.9499
183421	-38.9586
183421	-38.9673
183421	-38.976
183421	-38.9847
183421	-38.9934
183421	-39.0021
183421	-39.0108
183421	-39.0195
183421	-39.0282
183421	-39.0369
183421	-39.0457
183421	-39.0544
183421	-39.0631
183421	-39.0718
183421	-39.0805
183421	-39.0892
183421	-39.0979
183421	-39.1066
183421	-39.1153
183421	-39.124
183421	-39.1327
183421	-39.1414
183421	-39.1501
183421	-39.1588
183421	-39.1675
183421	-39.1762
183421	-39.1849
183421	-39.1937
183421	-39.2024
183421	-39.2111
183421	-39.2198
183421	-39.2285
183421	-39.2372
183421	-39.2459
183421	-39.2546
183421	-39.2633
183421	-39.272
183421	-39.2807
183421	-39.2894
183421	-39.2981
183421	-39.3068
183421	-39.3156
183421	-39.3243
183421	-39.333
183421	-39.3417
183421	-39.3504
183421	-39.3591
183421	-39.3678
183421	-39.3765
183421	-39.3852
183421	-39.3939
183421	-39.4026
183421	-39.4113
183421	-39.42
183421	-39.4288
183421	-39.4375
183421	-39.4462
183421	-39.4549
183421	-39.4636
183421	-39.4723
183421	-39.481
183421	-39.4897
183421	-39.4984
183421	-39.5071
183421	-39.5158
183421	-39.5245
183421	-39.5333
183421	-39.542
183421	-39.5507
183421	-39.5594
183421	-39.5681
183421	-39.5768
183421	-39.5855
183421	-39.5942
183421	-39.6029
183421	-39.6116
183421	-39.6204
183421	-39.6291
183421	-39.6378
183422	-39.6465
183422	-39.6552
183422	-39.6639
183422	-39.6726
183422	-39.6813
183422	-39.69
183422	-39.6987
183422	-39.7075
183422	-39.7162
183422	-39.7249
183422	-39.7336
183422	-39.7423
183422	-39.751
183422	-39.7597
183422	-39.7684
183422	-39.7771
183422	-39.7858
183422	-39.7946
183422	-39.8033
183422	-39.812
183422	-39.8207
183422	-39.8294
183422	-39.8381
183422	-39.8468
183422	-39.8555
183422	-39.8643
183422	-39.873
183422	-39.8817
183422	-39.8904
183422	-39.8991
183422	-39.9078
183422	-39.9165
183422	-39.9252
183422	-39.9339
183422	-39.9427
183422	-39.9514
183422	-39.9601
183422	-39.9688
183422	-39.9775
183422	-39.9862
183422	-39.9949
183422	-40.0036
183422	-40.0124
183422	-40.0211
183422	-40.0298
183422	-40.0385
183422	-40.0472
183422	-40.0559
183422	-40.0646
183422	-40.0734
183422	-40.0821
183422	-40.0908
183422	-40.0995
183422	-40.1082
183422	-40.1169
183422	-40.1256
183422	-40.1343
183422	-40.1431
183422	-40.1518
183422	-40.1605
183422	-40.1692
183422	-40.1779
183422	-40.1866
183422	-40.1953
183422	-40.2041
183422	-40.2128
183422	-40.2215
183422	-40.2302
183422	-40.2389
183422	-40.2476
183422	-40.2564
183422	-40.2651
183422	-40.2738
183422	-40.2825
183422	-40.2912
183422	-40.2999
183422	-40.3086
183422	-40.3174
183422	-40.3261
183422	-40.3348
183422	-40.3435
183422	-40.3522
183422	-40.3609
183422	-40.3697
183422	-40.3784
183422	-40.3871
183422	-40.3958
183422	-40.4045
183422	-40.4132
183422	-40.422
183422	-40.4307
183422	-40.4394
183422	-40.4481
183422	-40.4568
183422	-40.4655
183422	-40.4743
183422	-40.483
183422	-40.4917
183422	-40.5004
183422	-40.5091
183423	-40.5178
183423	-40.5266
183423	-40.5353
183423	-40.544
183423	-40.5527
183423	-40.5614
183423	-40.5702
183423	-40.5789
183423	-40.5876
183423	-40.5963
183423	-40.605
183423	-40.6137
183423	-40.6225
183423	-40.6312
183423	-40.6399
183423	-40.6486
183423	-40.6573
183423	-40.6661
183423	-40.6748
183423	-40.6835
183423	-40.6922
183423	-40.7009
183423	-40.7097
183423	-40.7184
183423	-40.7271
183423	-40.7358
183423	-40.7445
183423	-40.7533
183423	-40.762
183423	-40.7707
183423	-40.7794
183423	-40.7881
183423	-40.7969
183423	-40.8056
183423	-40.8143
183423	-40.823
183423	-40.8317
183423	-40.8405
183423	-40.8492
183423	-40.8579
183423	-40.8666
183423	-40.8753
183423	-40.8841
183423	-40.8928
183423	-40.9015
183423	-40.9102
183423	-40.919
183423	-40.9277
183423	-40.9364
183423	-40.9451
183423	-40.9538
183423	-40.9626
183423	-40.9713
183423	-40.98
183423	-40.9887
183423	-40.9975
183423	-41.0062
183423	-41.0149
183423	-41.0236
183423	-41.0323
183423	-41.0411
183423	-41.0498
183423	-41.0585
183423	-41.0672
183423	-41.076
183423	-41.0847
183423	-41.0934
183423	-41.1021
183423	-41.1109
183423	-41.1196
183423	-41.1283
183423	-41.137
183423	-41.1457
183423	-41.1545
183423	-41.1632
183423	-41.1719
183423	-41.1806
183423	-41.1894
183423	-41.1981
183423	-41.2068
183423	-41.2155
183423	-41.2243
183423	-41.233
183423	-41.2417
183423	-41.2504
183423	-41.2592
183423	-41.2679
183423	-41.2766
183423	-41.2854
183423	-41.2941
183423	-41.3028
183423	-41.3115
183423	-41.3203
183423	-41.329
183423	-41.3377
183423	-41.3464
183423	-41.3552
183423	-41.3639
183423	-41.3726
183423	-41.3813
183424	-41.3901
183424	-41.3988
183424	-41.4075
183424	-41.4162
183424	-41.425
183424	-41.4337
183424	-41.4424
183424	-41.4512
183424	-41.4599
183424	-41.4686
183424	-41.4773
183424	-41.4861
183424	-41.4948
183424	-41.5035
183424	-41.5123
183424	-41.521
183424	-41.5297
183424	-41.5384
183424	-41.5472
183424	-41.5559
183424	-41.5646
183424	-41.5734
183424	-41.5821
183424	-41.5908
183424	-41.5995
183424	-41.6083
183424	-41.617
183424	-41.6257
183424	-41.6345
183424	-41.6432
183424	-41.6519
183424	-41.6607
183424	-41.6694
183424	-41.6781
183424	-41.6869
183424	-41.6956
183424	-41.7043
183424	-41.713
183424	-41.7218
183424	-41.7305
183424	-41.7392
183424	-41.748
183424	-41.7567
183424	-41.7654
183424	-41.7742
183424	-41.7829
183424	-41.7916
183424	-41.8004
183424	-41.8091
183424	-41.8178
183424	-41.8266
183424	-41.8353
183424	-41.844
183424	-41.8528
183424	-41.8615
183424	-41.8702
183424	-41.879
183424	-41.8877
183424	-41.8964
183424	-41.9052
183424	-41.9139
183424	-41.9226
183424	-41.9314
183424	-41.9401
183424	-41.9488
183424	-41.9576
183424	-41.9663
183424	-41.975
183424	-41.9838
183424	-41.9925
183424	-42.0012
183424	-42.01
183424	-42.0187
183424	-42.0274
183424	-42.0362
183424	-42.0449
183424	-42.0536
183424	-42.0624
183424	-42.0711
183424	-42.0799
183424	-42.0886
183424	-42.0973
183424	-42.1061
183424	-42.1148
183424	-42.1235
183424	-42.1323
183424	-42.141
183424	-42.1497
183424	-42.1585
183424	-42.1672
183424	-42.176
183424	-42.1847
183424	-42.1934
183424	-42.2022
183424	-42.2109
183424	-42.2196
183424	-42.2284
183424	-42.2371
183424	-42.2459
183424	-42.2546
183425	-42.2633
183425	-42.2721
183425	-42.2808
183425	-42.2895
183425	-42.2983
183425	-42.307
183425	-42.3158
183425	-42.3245
183425	-42.6924
183426	-43.5676
183427	-44.4444
183428	-45.3231
183429	-46.2038
183430	-47.087
183431	-47.9729
183432	-48.8618
183433	-49.7542
183434	-50.6503
183435	-51.5507
183436	-52.4558
183437	-53.3662
183438	-54.2824
183439	-55.205
183440	-56.1347
183441	-57.0722
183442	-58.0182
183443	-58.9734
183444	-59.9386
183445	-60.9146
183446	-61.9021
183447	-62.9017
183448	-63.9139
183449	-64.9393
183450	-65.978
183451	-67.0298
183452	-68.0944
183453	-69.1706
183454	-70.2569
183455	-71.3508
183456	-72.4491
183457	-73.5473
183458	-74.6401
183459	-75.7208
183460	-76.7819
183461	-77.815
183462	-78.8113
183463	-79.762
183464	-80.659
183465	-81.4954
183466	-82.2659
183467	-82.9672
183468	-83.5983
183469	-84.16
183470	-84.6547
183471	-85.0866
183472	-85.4605
183473	-85.7818
183474	-86.0564
183475	-86.2897
183476	-86.4871
183477	-86.6536
183478	-86.7937
183479	-86.9113
183480	-87.01
183481	-87.0927
183482	-87.162
183483	-87.2202
183484	-87.2691
183485	-87.3103
183486	-87.3451
183487	-87.3745
183488	-87.3996
183489	-87.4211
183490	-87.4395
183491	-87.4555
183492	-87.4694
183493	-87.4816
183494	-87.4924
183495	-87.502
183496	-87.5107
183497	-87.5185
183498	-87.5257
183499	-87.5324
183500	-87.5385
183501	-87.5443
183502	-87.5498
183503	-87.555
183504	-87.5599
183505	-87.5646
183506	-87.5692
183507	-87.5736
183508	-87.5779
183509	-87.5821
183510	-87.5862
183511	-87.5902
183512	-87.5941
183513	-87.598
183514	-87.6017
183515	-87.6054
183516	-87.6091
183517	-87.6127
183518	-87.6163
183519	-87.6198
183520	-87.6232
183521	-87.6267
183522	-87.6301
183523	-87.6334
183524	-87.6367
183525	-87.64
183526	-87.6432
183527	-87.6464
183528	-87.6496
183529	-87.6527
183530	-87.6558
183531	-87.6589
183532	-87.6619
183533	-87.6649
183534	-87.6679
183535	-87.6708
183536	-87.6737
183537	-87.6766
183538	-87.6794
183539	-87.6823
183540	-87.6851
183541	-87.6878
183542	-87.6906
183543	-87.6933
183544	-87.696
183545	-87.6986
183546	-87.7013
183547	-87.7039
183548	-87.7065
183549	-87.709
183550	-87.7116
183551	-87.7141
183552	-87.7166
183553	-87.719
183554	-87.7215
183555	-87.7239
183556	-87.7263
183557	-87.7286
183558	-87.731
183559	-87.7333
183560	-87.7356
183561	-87.7379
183562	-87.7402
183563	-87.7424
183564	-87.7446
183565	-87.7468
183566	-87.749
183567	-87.7512
183568	-87.7533
183569	-87.7554
183570	-87.7575
183571	-87.7596
183572	-87.7616
183573	-87.7637
183574	-87.7657
183575	-87.7677
183576	-87.7697
183577	-87.7717
183578	-87.7736
183579	-87.7755
183580	-87.7774
183581	-87.7793
183582	-87.7812
183583	-87.7831
183584	-87.7849
183585	-87.7867
183586	-87.7885
183587	-87.7903
183588	-87.7921
183589	-87.7939
183590	-87.7956
183591	-87.7974
183592	-87.7991
183593	-87.8008
183594	-87.8024
183595	-87.8041
183596	-87.8058
183597	-87.8074
183598	-87.809
183599	-87.8106
183600	-87.8122
183601	-87.8138
183602	-87.8154
183603	-87.8169
183604	-87.8185
183605	-87.4915
183605	-86.6929
183605	-85.8958
183605	-85.1
183605	-84.3053
183605	-83.5117
183605	-82.719
183605	-81.9271
183605	-81.1359
183605	-80.3453
183605	-79.5552
183605	-78.7655
183605	-77.9762
183605	-77.1872
183605	-76.3984
183605	-75.6098
183605	-74.8214
183605	-74.0329
183605	-73.2446
183605	-72.4562
183605	-71.6678
183605	-70.8794
183605	-70.0909
183605	-69.3023
183605	-68.5135
183605	-67.7247
183605	-66.9357
183605	-66.1466
183605	-65.3573
183605	-64.5678
183605	-63.7781
183605	-62.9883
183605	-62.1982
183605	-61.4079
183605	-60.6174
183605	-59.8267
183605	-59.0356
183605	-58.2442
183605	-57.4525
183605	-56.6604
183605	-55.8679
183605	-55.0748
183605	-54.2812
183605	-53.4868
183605	-52.6916
183605	-51.8955
183605	-51.0982
183605	-50.2995
183605	-49.4992
183605	-48.6969
183605	-48.2162
183605	-48.2087
183605	-48.198
183605	-48.1841
183605	-48.1666
183605	-48.1453
183605	-48.12
183605	-48.0905
183605	-48.0566
183605	-48.0181
183605	-47.9747
183605	-47.9264
183605	-47.873
