185616	35.1144
185616	35.1108
185616	35.1072
185616	35.1036
185616	35.1
185616	35.0964
185616	35.0928
185616	35.0893
185616	35.0857
185616	35.0822
185616	35.0786
185616	35.0751
185616	35.0716
185616	35.0681
185616	35.0646
185616	35.0612
185616	35.0577
185616	35.0543
185616	35.0508
185616	35.0474
185616	35.044
185616	35.0406
185616	35.0372
185616	35.0338
185616	35.0304
185616	35.0271
185616	35.0237
185616	35.0204
185616	35.017
185616	35.0137
185616	35.0104
185616	35.0071
185616	35.0038
185616	35.0006
185616	34.9973
185616	34.994
185616	34.9908
185616	34.9876
185616	34.9843
185616	34.9811
185616	34.9779
185616	34.9747
185616	34.9716
185616	34.9684
185616	34.9652
185616	34.9621
185616	34.9589
185616	34.9558
185616	34.9527
185616	34.9496
185616	34.9465
185616	34.9434
185616	34.9403
185616	34.9373
185616	34.9342
185616	34.9312
185616	34.9281
185616	34.9251
185616	34.9221
185616	34.9191
185616	34.9161
185616	34.9131
185616	34.9101
185616	34.9071
185616	34.9042
185616	34.9012
185616	34.8983
185616	34.8954
185616	34.8925
185616	34.8896
185616	34.8867
185616	34.8838
185616	34.8809
185616	34.878
185616	34.8752
185616	34.8723
185616	34.8695
185616	34.8667
185616	34.8638
185616	34.861
185616	34.8582
185616	34.8554
185616	34.8527
185616	34.8499
185616	34.8471
185617	34.8444
185617	34.8416
185617	34.8389
185617	34.8362
185617	34.8335
185617	34.8307
185617	34.8281
185617	34.8254
185617	34.8227
185617	34.82
185617	34.8174
185617	34.8147
185617	34.8121
185617	34.8094
185617	34.8068
185617	34.8042
185617	34.8016
185617	34.799
185617	34.7964
185617	34.7938
185617	34.7913
185617	34.7887
185617	34.7862
185617	34.7836
185617	34.7811
185617	34.7786
185617	34.7761
185617	34.7736
185617	34.7711
185617	34.7686
185617	34.7661
185617	34.7636
185617	34.7612
185617	34.7587
185617	34.7563
185617	34.7538
185617	34.7514
185617	34.749
185617	34.7466
185617	34.7442
185617	34.7418
185617	34.7394
185617	34.737
185617	34.7347
185617	34.7323
185617	34.7299
185617	34.7276
185617	34.7253
185617	34.7229
185617	34.7206
185617	34.7183
185617	34.716
185617	34.7137
185617	34.7114
185617	34.7092
185617	34.7069
185617	34.7046
185617	34.7024
185617	34.7001
185617	34.6979
185617	34.6957
185617	34.6935
185617	34.6913
185617	34.6891
185617	34.6869
185617	34.6847
185617	34.6825
185617	34.6803
185617	34.6782
185617	34.676
185617	34.6739
185617	34.6717
185617	34.6696
185617	34.6675
185617	34.6654
185617	34.6633
185617	34.6612
185617	34.6591
185617	34.657
185617	34.6549
185617	34.6528
185617	34.6508
185617	34.6487
185617	34.6467
185617	34.6446
185617	34.6426
185617	34.6406
185617	34.6386
185617	34.6366
185617	34.6346
185617	34.6326
185617	34.6306
185617	34.6286
185617	34.6266
185617	34.6247
185617	34.6227
185617	34.6208
185617	34.6188
185617	34.6169
185617	34.615
185618	34.613
185618	34.6111
185618	34.6092
185618	34.6073
185618	34.6054
185618	34.6035
185618	34.6017
185618	34.5998
185618	34.5979
185618	34.5961
185618	34.5942
185618	34.5924
185618	34.5906
185618	34.5887
185618	34.5869
185618	34.5851
185618	34.5833
185618	34.5815
185618	34.5797
185618	34.5779
185618	34.5761
185618	34.5744
185618	34.5726
185618	34.5708
185618	34.5691
185618	34.5673
185618	34.5656
185618	34.5639
185618	34.5621
185618	34.5604
185618	34.5587
185618	34.557
185618	34.5553
185618	34.5536
185618	34.5519
185618	34.5503
185618	34.5486
185618	34.5469
185618	34.5453
185618	34.5436
185618	34.542
185618	34.5403
185618	34.5387
185618	34.5371
185618	34.5354
185618	34.5338
185618	34.5322
185618	34.5306
185618	34.529
185618	34.5274
185618	34.5258
185618	34.5243
185618	34.5227
185618	34.5211
185618	34.5196
185618	34.518
185618	34.5165
185618	34.5149
185618	34.5134
185618	34.5119
185618	34.5103
185618	34.5088
185618	34.5073
185618	34.5058
185618	34.5043
185618	34.5028
185618	34.5013
185618	34.4998
185618	34.4984
185618	34.4969
185618	34.4954
185618	34.494
185618	34.4925
185618	34.4911
185618	34.4897
185618	34.4882
185618	34.4868
185618	34.4854
185618	34.484
185618	34.4825
185618	34.4811
185618	34.4797
185618	34.4783
185618	34.477
185618	34.4756
185618	34.4742
185618	34.4728
185618	34.4715
185618	34.4701
185618	34.4687
185618	34.4674
185618	34.466
185618	34.4647
185618	34.4634
185618	34.462
185618	34.4607
185618	34.4594
185618	34.4581
185618	34.4568
185618	34.4555
185619	34.4542
185619	34.4529
185619	34.4516
185619	34.4503
185619	34.4491
185619	34.4478
185619	34.4465
185619	34.4453
185619	34.444
185619	34.4428
185619	34.4415
185619	34.4403
185619	34.4391
185619	34.4378
185619	34.4366
185619	34.4354
185619	34.4342
185619	34.433
185619	34.4318
185619	34.4306
185619	34.4294
185619	34.4282
185619	34.427
185619	34.4258
185619	34.4247
185619	34.4235
185619	34.4223
185619	34.4212
185619	34.42
185619	34.4189
185619	34.4177
185619	34.4166
185619	34.4155
185619	34.4143
185619	34.4132
185619	34.4121
185619	34.411
185619	34.4099
185619	34.4088
185619	34.4077
185619	34.4066
185619	34.4055
185619	34.4044
185619	34.4033
185619	34.4022
185619	34.4011
185619	34.4001
185619	34.399
185619	34.398
185619	34.3969
185619	34.3959
185619	34.3948
185619	34.3938
185619	34.3927
185619	34.3917
185619	34.3907
185619	34.3896
185619	34.3886
185619	34.3876
185619	34.3866
185619	34.3856
185619	34.3846
185619	34.3836
185619	34.3826
185619	34.3816
185619	34.3806
185619	34.3796
185619	34.3787
185619	34.3777
185619	34.3767
185619	34.3758
185619	34.3748
185619	34.3739
185619	34.3729
185619	34.372
185619	34.371
185619	34.3701
185619	34.3691
185619	34.3682
185619	34.3673
185619	34.3664
185619	34.3654
185619	34.3645
185619	34.3636
185619	34.3627
185619	34.3618
185619	34.3609
185619	34.36
185619	34.3591
185619	34.3582
185619	34.3574
185619	34.3565
185619	34.3556
185619	34.3547
185619	34.3539
185619	34.353
185619	34.3521
185619	34.3513
185619	34.3504
185619	34.3496
185620	34.3487
185620	34.3479
185620	34.3471
185620	34.3462
185620	34.3454
185620	34.3446
185620	34.3438
185620	34.3429
185620	34.3421
185620	34.3413
185620	34.3405
185620	34.3397
185620	34.3389
185620	34.3381
185620	34.3373
185620	34.3365
185620	34.3357
185620	34.335
185620	34.3342
185620	34.3334
185620	34.3326
185620	34.3319
185620	34.3311
185620	34.3303
185620	34.3296
185620	34.3288
185620	34.3281
185620	34.3273
185620	34.3266
185620	34.3259
185620	34.3251
185620	34.3244
185620	34.3236
185620	34.3229
185620	34.3222
185620	34.3215
185620	34.3208
185620	34.32
185620	34.3193
185620	34.3186
185620	34.3179
185620	34.3172
185620	34.3165
185620	34.3158
185620	34.3151
185620	34.3145
185620	34.3138
185620	34.3131
185620	34.3124
185620	34.3117
185620	34.3111
185620	34.3104
185620	34.3097
185620	34.3091
185620	34.3084
185620	34.3077
185620	34.3071
185620	34.3064
185620	34.3058
185620	34.3051
185620	34.3045
185620	34.3039
185620	34.3032
185620	34.3026
185620	34.302
185620	34.3013
185620	34.3007
185620	34.3001
185620	34.2995
185620	34.2989
185620	34.2982
185620	34.2976
185620	34.297
185620	34.2964
185620	34.2958
185620	34.2952
185620	34.2946
185620	34.294
185620	34.2934
185620	34.2929
185620	34.2923
185620	34.2917
185620	34.2911
185620	34.2905
185620	34.29
185620	34.2894
185620	34.2888
185620	34.2883
185620	34.2877
185620	34.2871
185620	34.2866
185620	34.286
185620	34.2855
185620	34.2849
185620	34.2844
185620	34.2838
185620	34.2833
185620	34.2828
185620	34.2822
185620	34.2817
185621	34.2812
185621	34.2806
185621	34.2801
185621	34.2796
185621	34.2791
185621	34.2785
185621	34.278
185621	34.2775
185621	34.277
185621	34.2765
185621	34.276
185621	34.2755
185621	34.275
185621	34.2745
185621	34.274
185621	34.2735
185621	34.273
185621	34.2725
185621	34.272
185621	34.2715
185621	34.271
185621	34.2706
185621	34.2701
185621	34.2696
185621	34.2691
185621	34.2687
185621	34.2682
185621	34.2677
185621	34.2673
185621	34.2668
185621	34.2663
185621	34.2659
185621	34.2654
185621	34.265
185621	34.2645
185621	34.2641
185621	34.2636
185621	34.2632
185621	34.2627
185621	34.2623
185621	34.2619
185621	34.2614
185621	34.261
185621	34.2606
185621	34.2601
185621	34.2597
185621	34.2593
185621	34.2589
185621	34.2584
185621	34.258
185621	34.2576
185621	34.2572
185621	34.2568
185621	34.2564
185621	34.256
185621	34.2555
185621	34.2551
185621	34.2547
185621	34.2543
185621	34.2539
185621	34.2535
185621	34.2531
185621	34.2527
185621	34.2524
185621	34.252
185621	34.2516
185621	34.2512
185621	34.2508
185621	34.2504
185621	34.25
185621	34.2497
185621	34.2493
185621	34.2489
185621	34.2485
185621	34.2482
185621	34.2478
185621	34.2474
185621	34.2471
185621	34.2467
185621	34.2463
185621	34.246
185621	34.2456
185621	34.2453
185621	34.2449
185621	34.2446
185621	34.2442
185621	34.2439
185621	34.2435
185621	34.2432
185621	34.2428
185621	34.2425
185621	34.2421
185621	34.2418
185621	34.2415
185621	34.2411
185621	34.2408
185621	34.2405
185621	34.2401
185621	34.2398
185621	34.2395
185622	34.2391
185622	34.2388
185622	34.2385
185622	34.2382
185622	34.2378
185622	34.2375
185622	34.2372
185622	34.2369
185622	34.2366
185622	34.2363
185622	34.236
185622	34.2356
185622	34.2353
185622	34.235
185622	34.2347
185622	34.2344
185622	34.2341
185622	34.2338
185622	34.2335
185622	34.2332
185622	34.2329
185622	34.2326
185622	34.2323
185622	34.232
185622	34.2317
185622	34.2315
185622	34.2312
185622	34.2309
185622	34.2306
185622	34.2303
185622	34.23
185622	34.2297
185622	34.2295
185622	34.2292
185622	34.2289
185622	34.2286
185622	34.2284
185622	34.2281
185622	34.2278
185622	34.2275
185622	34.2273
185622	34.227
185622	34.2267
185622	34.2265
185622	34.2262
185622	34.2259
185622	34.2257
185622	34.2254
185622	34.2252
185622	34.2249
185622	34.2246
185622	34.2244
185622	34.2241
185622	34.2239
185622	34.2236
185622	34.2234
185622	34.2231
185622	34.2229
185622	34.2226
185622	34.2224
185622	34.2221
185622	34.2219
185622	34.2217
185622	34.2214
185622	34.2212
185622	34.2209
185622	34.2207
185622	34.2205
185622	34.2202
185622	34.22
185622	34.2197
185622	34.2195
185622	34.2193
185622	34.2191
185622	34.2188
185622	34.2186
185622	34.2184
185622	34.2181
185622	34.2179
185622	34.2177
185622	34.2175
185622	34.2172
185622	34.217
185622	34.2168
185622	34.2166
185622	34.2164
185622	34.2161
185622	34.2159
185622	34.2157
185622	34.2155
185622	34.2153
185622	34.2151
185622	34.2148
185622	34.2146
185622	34.2144
185622	34.2142
185622	34.214
185622	34.2138
185622	34.2136
185622	34.2134
185623	34.2132
185623	34.213
185623	34.2128
185623	34.2126
185623	34.2124
185623	34.2122
185623	34.212
185623	34.2118
185623	34.2116
185623	34.2114
185623	34.2112
185623	34.211
185623	34.2108
185623	34.2106
185623	34.2104
185623	34.2102
185623	34.21
185623	34.2098
185623	34.2096
185623	34.2094
185623	34.2092
185623	34.209
185623	34.2089
185623	34.2087
185623	34.2085
185623	34.2083
185623	34.2081
185623	34.2079
185623	34.2077
185623	34.2076
185623	34.2074
185623	34.2072
185623	34.207
185623	34.2068
185623	34.2067
185623	34.2065
185623	34.2063
185623	34.2061
185623	34.2059
185623	34.2058
185623	34.2056
185623	34.2054
185623	34.2052
185623	34.2051
185623	34.2049
185623	34.2047
185623	34.2045
185623	34.2044
185623	34.2042
185623	34.204
185623	34.2039
185623	34.2037
185623	34.2035
185623	34.2034
185623	34.2032
185623	34.203
185623	34.2029
185623	34.2027
185623	34.2025
185623	34.2024
185623	34.2022
185623	34.202
185623	34.2019
185623	34.2017
185623	34.2015
185623	34.2014
185623	34.2012
185623	34.2011
185623	34.2009
185623	34.2007
185623	34.2006
185623	34.2004
185623	34.2003
185623	34.2001
185623	34.1999
185623	34.1998
185623	34.1996
185623	34.1995
185623	34.1993
185623	34.1992
185623	34.199
185623	34.1989
185623	34.1987
185623	34.1985
185623	34.1984
185623	34.1982
185623	34.1981
185623	34.1979
185623	34.1978
185623	34.1976
185623	34.1975
185623	34.1973
185623	34.1972
185623	34.197
185623	34.1969
185623	34.1967
185623	34.1966
185623	34.1964
185623	34.1963
185623	34.1961
185624	34.196
185624	34.1958
185624	34.1957
185624	34.1955
185624	34.1954
185624	34.1952
185624	34.1951
185624	34.195
185624	34.1948
185624	34.1947
185624	34.1945
185624	34.1944
185624	34.1942
185624	34.1941
185624	34.1939
185624	34.1938
185624	34.1937
185624	34.1935
185624	34.1934
185624	34.1932
185624	34.1931
185624	34.1929
185624	34.1928
185624	34.1927
185624	34.1925
185624	34.1924
185624	34.1922
185624	34.1921
185624	34.1919
185624	34.1918
185624	34.1917
185624	34.1915
185624	34.1914
185624	34.1912
185624	34.1911
185624	34.191
185624	34.1908
185624	34.1907
185624	34.1905
185624	34.1904
185624	34.1903
185624	34.1901
185624	34.19
185624	34.1899
185624	34.1897
185624	34.1896
185624	34.1894
185624	34.1893
185624	34.1892
185624	34.189
185624	34.1889
185624	34.1887
185624	34.1886
185624	34.1885
185624	34.1883
185624	34.1882
185624	34.1881
185624	34.1879
185624	34.1878
185624	34.1876
185624	34.1875
185624	34.1874
185624	34.1872
185624	34.1871
185624	34.187
185624	34.1868
185624	34.1867
185624	34.1865
185624	34.1864
185624	34.1863
185624	34.1861
185624	34.186
185624	34.1859
185624	34.1857
185624	34.1856
185624	34.1855
185624	34.1853
185624	34.1852
185624	34.185
185624	34.1849
185624	34.1848
185624	34.1846
185624	34.1845
185624	34.1844
185624	34.1842
185624	34.1841
185624	34.1839
185624	34.1838
185624	34.1837
185624	34.1835
185624	34.1834
185624	34.1833
185624	34.1831
185624	34.183
185624	34.1828
185624	34.1827
185624	34.1826
185624	34.1824
185624	34.1823
185624	34.1822
185625	34.182
185625	34.1819
185625	34.1817
185625	34.1816
185625	34.1815
185625	34.1813
185625	34.1812
185625	34.181
185625	34.1809
185625	34.1808
185625	34.1806
185625	34.1805
185625	34.1804
185625	34.1802
185625	34.1749
185626	34.1583
185627	34.1366
185628	34.1077
185629	34.0704
185630	34.0238
185631	33.9673
185632	33.9005
185633	33.8234
185634	33.736
185635	33.6384
185636	33.5308
185637	33.4135
185638	33.2867
185639	33.1509
185640	33.0063
185641	32.8533
185642	32.6923
185643	32.5235
185644	32.3474
185645	32.1643
185646	31.9745
185647	31.7783
185648	31.576
185649	31.3679
185650	31.1543
185651	30.9354
185652	30.7115
185653	30.4827
185654	30.2494
185655	30.0117
185656	29.7698
185657	29.5239
185658	29.2742
185659	29.0207
185660	28.7638
185661	28.5035
185662	28.2399
185663	27.9731
185664	27.7033
185665	27.4307
185666	27.1551
185667	26.8769
185668	26.5959
185669	26.3124
185670	26.0264
185671	25.7379
185672	25.447
185673	25.1538
185674	24.8582
185675	24.5604
185676	24.2603
185677	23.958
185678	23.6535
185679	23.3468
185680	23.038
185681	22.727
185682	22.4138
185683	22.0985
185684	21.7811
185685	21.4614
185686	21.1396
185687	20.8156
185688	20.4893
185689	20.1608
185690	19.83
185691	19.4969
185692	19.1615
185693	18.8237
185694	18.4834
185695	18.1407
185696	17.7955
185697	17.4476
185698	17.0972
185699	16.744
185700	16.3881
185701	16.0294
185702	15.6677
185703	15.3031
185704	14.9354
185705	14.5647
185706	14.1906
185707	13.8133
185708	13.4326
185709	13.0484
185710	12.6606
185711	12.2691
185712	11.8738
185713	11.4745
185714	11.0712
185715	10.6636
185716	10.2516
185717	9.83516
185718	9.41397
185719	8.98791
185720	8.55678
185721	8.12037
185722	7.67846
185723	7.23081
185724	6.77717
185725	6.31724
185726	5.85074
185727	5.37731
185728	4.8966
185729	4.40822
185730	3.91173
185731	3.40667
185732	2.89253
185733	2.36876
185734	1.83477
185735	1.28992
185736	0.733536
185737	0.164914
185738	-0.416685
185739	-1.01201
185740	-1.62182
185741	-2.24685
185742	-2.88778
185743	-3.54522
185744	-4.21968
185745	-4.9115
185746	-5.62086
185747	-6.34773
185748	-7.09184
185749	-7.8527
185750	-8.62957
185751	-9.42149
185752	-10.2273
185753	-11.0459
185754	-11.8757
185755	-12.7154
185756	-13.5637
185757	-14.4191
185758	-15.2805
185759	-16.1467
185760	-17.0167
185761	-17.8896
185762	-18.7645
185763	-19.641
185764	-20.5185
185765	-21.3966
185766	-22.2751
185767	-23.1536
185768	-24.0321
185769	-24.9104
185770	-25.7884
185771	-26.6661
185772	-27.5433
185773	-28.42
185774	-29.2961
185775	-30.1716
185776	-31.0462
185777	-31.92
185778	-32.7928
185779	-33.6646
185780	-34.5354
185781	-35.405
185782	-36.2736
185783	-37.1411
185784	-38.0075
185785	-38.873
185786	-39.7375
185787	-40.6012
185788	-41.4643
185789	-42.3269
185790	-43.1892
185791	-44.0514
185792	-44.9137
185793	-45.7764
185794	-46.6399
185795	-47.5043
185796	-48.3702
185797	-49.2378
185798	-50.1077
185799	-50.9802
185800	-51.8559
185801	-52.7352
185802	-53.6189
185803	-54.5074
185804	-55.4015
185805	-55.7007
185805	-54.9096
185805	-54.1186
185805	-53.3275
185805	-52.5363
185805	-51.7452
185805	-50.954
185805	-50.1628
185805	-49.3716
185805	-48.5803
185805	-47.7891
185805	-46.9979
185805	-46.2066
185805	-45.4154
185805	-44.6242
185805	-43.8329
185805	-43.0417
185805	-42.2506
185805	-41.4594
185805	-40.6682
185805	-39.8771
185805	-39.0859
185805	-38.2948
185805	-37.5038
185805	-36.7127
185805	-35.9217
185805	-35.1306
185805	-34.3396
185805	-33.5487
185805	-32.7577
185805	-31.9668
185805	-31.1758
185805	-30.3849
185805	-29.594
185805	-28.8032
185805	-28.0123
185805	-27.2214
185805	-26.4306
185805	-25.6398
185805	-24.849
185805	-24.0581
185805	-23.2673
185805	-22.4765
185805	-21.6857
185805	-20.8948
185805	-20.104
185805	-19.3131
185805	-18.5222
185805	-17.7313
185805	-16.9404
185805	-16.4294
185805	-16.4384
185805	-16.4473
185805	-16.4562
185805	-16.4649
185805	-16.4736
185805	-16.4823
185805	-16.4909
185805	-16.4995
185805	-16.508
185805	-16.5164
185805	-16.5248
185805	-16.5331
185805	-16.5414
185805	-16.5497
185805	-16.5579
185805	-16.566
185805	-16.5742
185805	-16.5822
185805	-16.5903
185805	-16.5983
185805	-16.6063
185805	-16.6142
185805	-16.6221
185805	-16.6299
185805	-16.6377
185805	-16.6455
185805	-16.6533
185805	-16.661
185805	-16.6687
185805	-16.6763
185805	-16.684
185805	-16.6916
185805	-16.6991
185805	-16.7067
185805	-16.7142
185806	-16.7217
185806	-16.7291
185806	-16.7365
185806	-16.7439
185806	-16.7513
185806	-16.7586
185806	-16.7659
185806	-16.7732
185806	-16.7805
185806	-16.7877
185806	-16.7949
185806	-16.8021
185806	-16.8093
185806	-16.8164
185806	-16.8235
185806	-16.8306
185806	-16.8377
185806	-16.8448
185806	-16.8518
185806	-16.8588
185806	-16.8658
185806	-16.8727
185806	-16.8796
185806	-16.8866
185806	-16.8935
185806	-16.9003
185806	-16.9072
185806	-16.914
185806	-16.9208
185806	-16.9276
185806	-16.9344
185806	-16.9411
185806	-16.9479
185806	-16.9546
185806	-16.9613
185806	-16.9679
185806	-16.9746
185806	-16.9812
185806	-16.9878
185806	-16.9944
185806	-17.001
185806	-17.0076
185806	-17.0141
185806	-17.0207
185806	-17.0272
185806	-17.0337
185806	-17.0402
185806	-17.0466
185806	-17.0531
185806	-17.0595
185806	-17.0659
185806	-17.0723
185806	-17.0787
185806	-17.0851
185806	-17.0914
185806	-17.0978
185806	-17.1041
185806	-17.1104
185806	-17.1167
185806	-17.123
185806	-17.1293
185806	-17.1355
185806	-17.1418
185806	-17.148
185806	-17.1542
185806	-17.1604
185806	-17.1666
185806	-17.1728
185806	-17.179
185806	-17.1851
185806	-17.1913
185806	-17.1974
185806	-17.2035
185806	-17.2096
185806	-17.2157
185806	-17.2218
185806	-17.2279
185806	-17.234
185806	-17.24
185806	-17.2461
185806	-17.2521
185806	-17.2581
185806	-17.2641
185806	-17.2701
185806	-17.2761
185806	-17.2821
185806	-17.2881
185806	-17.294
185806	-17.3
185806	-17.3059
185806	-17.3119
185806	-17.3178
185806	-17.3237
185806	-17.3296
185806	-17.3355
185806	-17.3414
185806	-17.3473
185806	-17.3532
185806	-17.3591
185806	-17.3649
185807	-17.3708
185807	-17.3766
185807	-17.3825
185807	-17.3883
185807	-17.3941
185807	-17.4
185807	-17.4058
185807	-17.4116
185807	-17.4174
185807	-17.4232
